analysis_id,prevalence_start_date,prevalence_end_date,n_cases,n_population,prevalence,prevalence_95CI_lower,prevalence_95CI_upper,cohort_obscured,result_obscured,outcome_cohort_id,outcome_cohort_name,analysis_outcome_lookback_days,analysis_type,analysis_interval,analysis_complete_database_intervals,analysis_time_point,analysis_full_contribution,analysis_min_cell_count,denominator_cohort_id,denominator_cohort_name,denominator_age_group,denominator_sex,denominator_days_prior_history,denominator_start_date,denominator_end_date,denominator_strata_cohort_definition_id,denominator_strata_cohort_name,cdm_name
16,2020-10-01,2020-10-31,NA,133,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2020-11-01,2020-11-30,NA,134,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2020-12-01,2020-12-31,NA,138,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-01-01,2021-01-31,NA,141,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-02-01,2021-02-28,NA,146,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-03-01,2021-03-31,6,147,0.04081632653061224,0.01883856143572738,0.08618202736356906,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-04-01,2021-04-30,7,150,0.04666666666666667,0.022786549161261972,0.09318647239912745,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-05-01,2021-05-31,6,149,0.040268456375838924,0.018583917969500617,0.08506242866265579,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-06-01,2021-06-30,6,155,0.03870967741935484,0.017859684783583872,0.08187157516773982,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-07-01,2021-07-31,5,156,0.03205128205128205,0.013766559825891932,0.07282836318604767,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-08-01,2021-08-31,5,159,0.031446540880503145,0.01350538616419597,0.07149421357492852,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-09-01,2021-09-30,5,160,0.03125,0.013420516687644407,0.0710602912856417,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-10-01,2021-10-31,5,158,0.03164556962025317,0.013591335917760183,0.07193346669804683,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-11-01,2021-11-30,NA,160,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2021-12-01,2021-12-31,NA,161,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2022-01-01,2022-01-31,5,149,0.03355704697986577,0.01441710634810809,0.07614378549035716,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2022-02-01,2022-02-28,NA,150,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2022-03-01,2022-03-31,NA,151,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2022-04-01,2022-04-30,NA,14,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
16,2022-05-01,2022-05-31,NA,14,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,17,Denominator cohort 17,0;150,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-01-01,2019-01-31,6,39,0.15384615384615385,0.07247472376982099,0.2972946364892669,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-02-01,2019-02-28,5,41,0.12195121951219512,0.05323336468577722,0.25544211520976884,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-03-01,2019-03-31,5,40,0.125,0.054595002509454024,0.26112119838851094,FALSE,FALSE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-04-01,2019-04-30,NA,40,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-05-01,2019-05-31,NA,43,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-06-01,2019-06-30,NA,44,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-07-01,2019-07-31,NA,46,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-08-01,2019-08-31,NA,47,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-09-01,2019-09-30,NA,50,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-10-01,2019-10-31,NA,51,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-11-01,2019-11-30,NA,52,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2019-12-01,2019-12-31,NA,55,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-01-01,2020-01-31,NA,53,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-02-01,2020-02-29,NA,57,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-03-01,2020-03-31,NA,56,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-04-01,2020-04-30,NA,55,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-05-01,2020-05-31,NA,51,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-06-01,2020-06-30,NA,51,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-07-01,2020-07-31,NA,53,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-08-01,2020-08-31,NA,57,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-09-01,2020-09-30,NA,57,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-10-01,2020-10-31,NA,57,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-11-01,2020-11-30,NA,58,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2020-12-01,2020-12-31,NA,59,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-01-01,2021-01-31,NA,59,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-02-01,2021-02-28,NA,58,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-03-01,2021-03-31,NA,59,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-04-01,2021-04-30,NA,59,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-05-01,2021-05-31,NA,61,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-06-01,2021-06-30,NA,61,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-07-01,2021-07-31,NA,64,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-08-01,2021-08-31,NA,63,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-09-01,2021-09-30,NA,64,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-10-01,2021-10-31,NA,62,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-11-01,2021-11-30,NA,62,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2021-12-01,2021-12-31,NA,60,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2022-01-01,2022-01-31,NA,58,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2022-02-01,2022-02-28,NA,60,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2022-03-01,2022-03-31,NA,60,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2022-04-01,2022-04-30,NA,7,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
17,2022-05-01,2022-05-31,NA,7,NA,NA,NA,FALSE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,18,Denominator cohort 18,0;150,Male,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-02-01,2019-02-28,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-03-01,2019-03-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-04-01,2019-04-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-05-01,2019-05-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-06-01,2019-06-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-07-01,2019-07-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-08-01,2019-08-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-09-01,2019-09-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-10-01,2019-10-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-11-01,2019-11-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2019-12-01,2019-12-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-01-01,2020-01-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-02-01,2020-02-29,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-03-01,2020-03-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-04-01,2020-04-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-05-01,2020-05-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-06-01,2020-06-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-07-01,2020-07-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-08-01,2020-08-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-09-01,2020-09-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-10-01,2020-10-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-11-01,2020-11-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2020-12-01,2020-12-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-01-01,2021-01-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-02-01,2021-02-28,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-03-01,2021-03-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-04-01,2021-04-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-05-01,2021-05-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-06-01,2021-06-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-07-01,2021-07-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-08-01,2021-08-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-09-01,2021-09-30,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
2,2021-10-01,2021-10-31,NA,NA,NA,NA,NA,TRUE,TRUE,1,Ingredient: hydroxychloroquine (1777087),0,period,months,TRUE,start,FALSE,5,2,Denominator cohort 2,0;19,Female,365,2019-01-01,2022-06-01,3,rheumatoid_arthritis,PHARMETRICS
